GameDataRecords from User Named:OkamotoYudai
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,163.370895,0.549866,0.7
1,E_Success_CollGreen,1000.0,163.887436,0.549866,0.75
1,E_Success_CollGreen,1000.0,163.904099,0.549866,0.75
1,E_Success_CollGreen,1000.0,163.904099,0.549866,0.75
1,E_Success_CollGreen,1000.0,163.920761,0.549866,0.8
1,E_Failure_CollRed,1000.0,164.437302,0.549866,0.8
1,E_Failure_CollRed,1000.0,164.453964,0.549866,0.8
1,E_Failure_CollRed,1000.0,164.453964,0.549866,0.75
1,E_Success_CollGreen,1000.0,164.470627,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,165.00383,0.083313,0.75
1,E_Failure_InterCeptGreen,1000.0,165.00383,0.099976,0.75
1,E_Success_InterCeptRed,1000.0,165.020493,0.166626,0.75
1,E_Failure_InterCeptGreen,1000.0,164.987167,0.216614,0.75
1,E_Failure_CollRed,1000.0,165.087143,0.533203,0.7
1,E_Failure_CollRed,1000.0,165.103806,0.533203,0.65
1,E_Success_InterCeptRed,1000.0,165.637009,0.083313,0.6
1,E_Success_CollGreen,1000.0,165.187119,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,165.203781,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,165.620346,0.133301,0.65
1,E_Failure_InterCeptGreen,1000.0,165.736984,0.06665,0.6
1,E_Success_CollGreen,1000.0,165.720322,0.533203,0.55
1,E_Success_CollGreen,1000.0,165.736984,0.533203,0.55
1,E_Failure_CollRed,1000.0,165.753647,0.533203,0.55
1,E_Success_CollGreen,1000.0,165.803635,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,166.28685,0.06665,0.5
1,E_Success_InterCeptRed,1000.0,166.253525,0.133301,0.45
1,E_Failure_CollRed,1000.0,166.270187,0.549866,0.5
1,E_Failure_CollRed,1000.0,166.3535,0.533203,0.5
1,E_Success_CollGreen,1000.0,166.3535,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,166.386826,0.533203,0.5
1,E_Failure_InterCeptGreen,1000.0,166.820053,0.116638,0.5
1,E_Success_InterCeptRed,1000.0,166.886703,0.099976,0.5
1,E_Failure_CollRed,1000.0,166.903366,0.549866,0.5
1,E_Failure_CollRed,1000.0,166.920029,0.533203,0.5
1,E_Failure_CollRed,1000.0,166.936691,0.533203,0.5
1,E_Failure_CollRed,1000.0,166.986679,0.533203,0.5
1,E_Failure_InterCeptGreen,1000.0,167.453232,0.116638,0.45
1,E_Success_InterCeptRed,1000.0,167.519882,0.099976,0.4
1,E_Failure_InterCeptGreen,1000.0,167.453232,0.216614,0.4
1,E_Success_InterCeptRed,1000.0,167.469894,0.216614,0.4
1,E_Success_CollGreen,1000.0,167.56987,0.549866,0.45
1,E_Success_CollGreen,1000.0,167.619858,0.533203,0.45
1,E_Success_CollGreen,1000.0,167.669846,0.533203,0.45
1,E_Success_CollGreen,1000.0,167.686508,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,168.119736,0.533203,0.5
1,E_Success_CollGreen,1000.0,168.153061,0.549866,0.55
1,E_Success_CollGreen,1000.0,168.203049,0.549866,0.55
1,E_Success_CollGreen,1000.0,168.219711,0.549866,0.6
1,E_Failure_CollRed,1000.0,168.652939,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,168.702927,0.516541,0.6
1,E_Success_InterCeptRed,1000.0,168.752914,0.483215,0.6
1,E_Success_InterCeptRed,1000.0,168.769577,0.483215,0.65
1,E_Failure_InterCeptGreen,1000.0,169.202805,0.099976,0.65
1,E_Success_CollGreen,1000.0,169.219467,0.533203,0.65
1,E_Success_CollGreen,1000.0,169.23613,0.533203,0.7
1,E_Success_CollGreen,1000.0,169.252792,0.533203,0.75
1,E_Success_CollGreen,1000.0,169.30278,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,169.75267,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,169.769333,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,169.785995,0.533203,0.85
1,E_Success_InterCeptRed,1000.0,169.852646,0.483215,0.85
1,E_Failure_CollRed,1000.0,170.302536,0.533203,0.85
1,E_Failure_CollRed,1000.0,170.319199,0.533203,0.8
1,E_Failure_CollRed,1000.0,170.319199,0.533203,0.75
1,E_Failure_CollRed,1000.0,170.335861,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,170.852402,0.116638,0.65
1,E_Failure_InterCeptGreen,1000.0,170.852402,0.133301,0.6
1,E_Success_InterCeptRed,1000.0,170.835739,0.166626,0.55
1,E_Failure_InterCeptGreen,1000.0,170.885727,0.116638,0.55
1,E_Failure_CollRed,1000.0,170.96904,0.533203,0.55
1,E_Success_CollGreen,1000.0,170.985703,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,171.502243,0.033325,0.5
1,E_Success_CollGreen,1000.0,171.002365,0.533203,0.5
1,E_Success_CollGreen,1000.0,171.002365,0.549866,0.55
1,E_Success_CollGreen,1000.0,171.535568,0.533203,0.55
1,E_Failure_CollRed,1000.0,171.518906,0.549866,0.55
1,E_Success_CollGreen,1000.0,171.535568,0.549866,0.5
1,E_Failure_CollRed,1000.0,171.552231,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,172.068771,0.049988,0.5
1,E_Failure_InterCeptGreen,1000.0,172.102097,0.033325,0.45
1,E_Failure_CollRed,1000.0,172.068771,0.549866,0.4
1,E_Failure_CollRed,1000.0,172.085434,0.549866,0.35
1,E_Failure_CollRed,1000.0,172.118759,0.533203,0.35
1,E_Failure_CollRed,1000.0,172.135422,0.549866,0.35
1,E_Failure_InterCeptGreen,500.0,172.618637,0.083313,0.35
1,E_Failure_InterCeptGreen,500.0,172.6353,0.099976,0.35
1,E_Success_InterCeptRed,500.0,172.685287,0.116638,0.35
1,E_Success_InterCeptRed,500.0,172.651962,0.816467,0.4
1,E_Success_CollGreen,500.0,172.70195,1.083069,0.4
1,E_Success_CollGreen,500.0,172.735275,1.083069,0.45
1,E_Success_CollGreen,500.0,172.801926,1.099731,0.5
1,E_Success_InterCeptRed,500.0,173.46843,0.949768,0.5
1,E_Success_InterCeptRed,500.0,173.785019,0.816467,0.5
1,E_Success_InterCeptRed,500.0,173.901657,0.883118,0.5
1,E_Success_CollGreen,500.0,173.818344,1.099731,0.5
1,E_Success_InterCeptRed,500.0,174.601486,0.716492,0.5
1,E_Success_CollGreen,500.0,174.418198,1.083069,0.55
1,E_Success_InterCeptRed,500.0,174.784775,0.733154,0.55
1,E_Success_CollGreen,500.0,174.918076,1.099731,0.6
1,E_Success_InterCeptRed,500.0,175.317978,0.89978,0.65
1,E_Success_InterCeptRed,500.0,175.517929,0.799805,0.7
1,E_Success_CollGreen,500.0,175.501266,1.099731,0.75
1,E_Success_InterCeptRed,500.0,176.017807,0.733154,0.8
1,E_Success_InterCeptRed,500.0,176.317734,0.666504,0.85
1,E_Success_InterCeptRed,500.0,176.750961,0.549866,0.9
1,E_Success_CollGreen,500.0,176.217758,1.083069,0.95
1,E_Success_InterCeptRed,500.0,176.984238,0.616516,1.0
1,E_Success_CollGreen,500.0,176.600998,1.099731,1.0
1,E_Success_InterCeptRed,500.0,177.300827,0.533203,1.0
1,E_Success_InterCeptRed,500.0,177.83403,0.349915,1.0
1,E_Success_InterCeptRed,500.0,177.600754,0.716492,1.0
1,E_Success_CollGreen,500.0,177.300827,1.099731,1.0
1,E_Failure_InterCeptGreen,500.0,178.183945,0.299927,1.0
1,E_Success_InterCeptRed,500.0,177.700729,1.033081,0.95
1,E_Success_InterCeptRed,500.0,178.317245,0.683167,0.95
1,E_Success_InterCeptRed,500.0,178.400558,0.766479,0.95
1,E_Success_InterCeptRed,500.0,179.000412,0.366577,0.95
1,E_Success_CollGreen,500.0,178.483871,1.083069,0.95
1,E_Success_CollGreen,500.0,178.73381,1.083069,0.95
1,E_Failure_InterCeptGreen,500.0,179.56694,0.266602,0.95
1,E_Success_InterCeptRed,500.0,179.366989,0.666504,0.9
1,E_Success_InterCeptRed,500.0,179.167038,0.999756,0.9
