GameDataRecords from User Named:KumamotoRyo
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,500.0,154.056503,1.083069,0.95
1,E_Success_InterCeptRed,500.0,154.273117,0.949768,0.9
1,E_Success_InterCeptRed,500.0,154.589706,0.866455,0.9
1,E_Success_InterCeptRed,500.0,155.222885,0.349915,0.9
1,E_Success_InterCeptRed,500.0,154.772995,0.999756,0.9
1,E_Success_InterCeptRed,500.0,155.139572,0.866455,0.9
1,E_Success_CollGreen,500.0,155.456161,1.099731,0.9
1,E_Success_InterCeptRed,500.0,156.006027,0.616516,0.9
1,E_Success_CollGreen,500.0,155.5728,1.083069,0.9
1,E_Success_CollGreen,500.0,155.772751,1.083069,0.9
1,E_Success_InterCeptRed,500.0,156.622543,0.816467,0.9
1,E_Success_InterCeptRed,500.0,156.555893,0.916443,0.9
1,E_Success_InterCeptRed,500.0,156.85582,0.733154,0.9
1,E_Success_CollGreen,500.0,156.655869,1.099731,0.9
1,E_Success_InterCeptRed,500.0,157.588974,0.616516,0.9
1,E_Success_CollGreen,500.0,157.439011,1.083069,0.9
1,E_Failure_InterCeptGreen,500.0,157.472336,1.066406,0.9
1,E_Success_InterCeptRed,500.0,157.7556,1.033081,0.85
1,E_Failure_CollRed,500.0,158.20549,1.083069,0.85
1,E_Success_InterCeptRed,500.0,159.288559,0.049988,0.8
1,E_Success_InterCeptRed,500.0,158.522079,0.949768,0.85
1,E_Failure_CollRed,500.0,158.538742,1.099731,0.9
1,E_Failure_InterCeptGreen,500.0,159.638474,0.0,0.85
1,E_Failure_CollRed,500.0,158.788681,1.083069,0.8
1,E_Success_InterCeptRed,500.0,159.471848,0.849792,0.75
1,E_Success_CollGreen,500.0,159.338547,1.083069,0.75
1,E_Success_CollGreen,500.0,159.638474,1.099731,0.75
1,E_Success_CollGreen,500.0,159.87175,1.099731,0.75
1,E_Success_InterCeptRed,500.0,160.32164,0.733154,0.75
1,E_Success_InterCeptRed,500.0,160.421616,0.733154,0.75
1,E_Success_InterCeptRed,500.0,160.738205,0.849792,0.75
1,E_Success_InterCeptRed,500.0,160.971481,0.733154,0.75
1,E_Success_InterCeptRed,500.0,161.054794,0.816467,0.75
1,E_Success_CollGreen,500.0,161.15477,1.083069,0.75
1,E_Success_CollGreen,500.0,161.587997,1.099731,0.75
1,E_Success_CollGreen,500.0,161.704636,1.083069,0.75
1,E_Success_InterCeptRed,500.0,162.237839,0.699829,0.75
1,E_Success_CollGreen,500.0,161.871262,1.083069,0.8
1,E_Success_InterCeptRed,500.0,162.787704,0.649841,0.8
1,E_Success_CollGreen,500.0,162.687729,1.099731,0.85
1,E_Success_InterCeptRed,500.0,162.937668,0.883118,0.85
1,E_Success_CollGreen,1000.0,163.437546,0.533203,0.85
1,E_Success_CollGreen,500.0,162.95433,1.099731,0.9
1,E_Success_InterCeptRed,1000.0,163.78746,0.466553,0.95
1,E_Success_CollGreen,1000.0,163.820786,0.533203,1.0
1,E_Success_CollGreen,1000.0,163.970749,0.549866,1.0
1,E_Success_CollGreen,1000.0,164.054062,0.549866,1.0
1,E_Success_CollGreen,1000.0,164.254013,0.549866,1.0
1,E_Success_CollGreen,1000.0,164.353989,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,164.603928,0.433228,1.0
1,E_Success_CollGreen,1000.0,164.520615,0.549866,1.0
1,E_Success_CollGreen,1000.0,164.803879,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,164.903854,0.499878,1.0
1,E_Success_CollGreen,1000.0,165.037155,0.533203,1.0
1,E_Success_CollGreen,1000.0,165.07048,0.549866,1.0
1,E_Success_CollGreen,1000.0,165.353745,0.549866,1.0
1,E_Success_CollGreen,1000.0,165.403732,0.533203,1.0
1,E_Success_CollGreen,1000.0,165.570358,0.549866,1.0
1,E_Success_CollGreen,1000.0,165.620346,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,165.90361,0.483215,1.0
1,E_Success_CollGreen,1000.0,165.936935,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,166.170212,0.483215,1.0
1,E_Success_CollGreen,1000.0,166.120224,0.549866,1.0
1,E_Success_CollGreen,1000.0,166.386826,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,166.486801,0.466553,1.0
1,E_Success_InterCeptRed,1000.0,166.67009,0.516541,1.0
1,E_Success_CollGreen,1000.0,166.653427,0.533203,1.0
1,E_Success_CollGreen,1000.0,166.936691,0.549866,1.0
1,E_Success_CollGreen,1000.0,166.953354,0.533203,1.0
1,E_Success_CollGreen,1000.0,167.18663,0.533203,1.0
1,E_Success_CollGreen,1000.0,167.18663,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,167.486557,0.44989,1.0
1,E_Success_InterCeptRed,1000.0,167.486557,0.549866,1.0
1,E_Success_CollGreen,1000.0,167.719833,0.549866,1.0
1,E_Success_InterCeptRed,1000.0,168.269699,0.016663,1.0
1,E_Failure_CollRed,1000.0,167.736496,0.549866,1.0
1,E_Failure_InterCeptGreen,1000.0,168.286362,0.016663,0.95
1,E_Success_CollGreen,1000.0,167.936447,0.549866,0.9
1,E_Failure_CollRed,1000.0,168.036423,0.533203,0.9
1,E_Success_InterCeptRed,1000.0,168.569626,0.183289,0.85
1,E_Success_CollGreen,1000.0,168.286362,0.533203,0.85
1,E_Failure_CollRed,1000.0,168.303024,0.533203,0.85
1,E_Success_CollGreen,1000.0,168.486313,0.549866,0.8
1,E_Failure_CollRed,1000.0,168.752914,0.533203,0.8
1,E_Success_CollGreen,1000.0,168.819565,0.549866,0.75
1,E_Success_CollGreen,1000.0,168.836227,0.549866,0.75
1,E_Success_CollGreen,1000.0,169.036179,0.549866,0.75
1,E_Success_CollGreen,1000.0,169.286118,0.549866,0.75
1,E_Success_CollGreen,1000.0,169.369431,0.549866,0.75
1,E_Success_CollGreen,1000.0,169.386093,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,169.586044,0.483215,0.75
1,E_Failure_CollRed,1000.0,169.835983,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,169.919296,0.516541,0.7
1,E_Failure_CollRed,1000.0,169.935959,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,170.385849,0.116638,0.65
1,E_Success_InterCeptRed,1000.0,170.485825,0.099976,0.65
1,E_Failure_InterCeptGreen,1000.0,170.435837,0.149963,0.7
1,E_Success_CollGreen,1000.0,170.06926,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,170.502487,0.483215,0.7
1,E_Failure_CollRed,1000.0,170.5858,0.533203,0.75
1,E_Success_CollGreen,1000.0,170.5858,0.533203,0.7
1,E_Failure_CollRed,1000.0,170.619125,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,171.168991,0.049988,0.7
1,E_Success_InterCeptRed,1000.0,171.119003,0.233276,0.7
1,E_Success_CollGreen,1000.0,170.985703,0.533203,0.75
1,E_Success_CollGreen,1000.0,171.119003,0.549866,0.75
1,E_Failure_CollRed,1000.0,171.218979,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,171.768845,0.049988,0.7
1,E_Success_CollGreen,1000.0,171.35228,0.533203,0.7
1,E_Failure_CollRed,1000.0,171.518906,0.549866,0.7
1,E_Failure_CollRed,1000.0,171.668869,0.549866,0.65
1,E_Success_CollGreen,1000.0,171.818832,0.549866,0.6
1,E_Failure_CollRed,1000.0,171.885483,0.549866,0.65
1,E_Success_CollGreen,1000.0,172.068771,0.549866,0.6
1,E_Success_CollGreen,1000.0,172.218735,0.549866,0.65
1,E_Success_CollGreen,1000.0,172.368698,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,172.435349,0.483215,0.65
1,E_Failure_CollRed,1000.0,172.618637,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,173.168503,0.099976,0.65
1,E_Failure_CollRed,1000.0,172.7686,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,173.318466,0.033325,0.6
1,E_Success_InterCeptRed,1000.0,172.918564,0.499878,0.55
1,E_Failure_CollRed,1000.0,172.918564,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,173.46843,0.0,0.55
1,E_Success_CollGreen,1000.0,173.268478,0.533203,0.5
1,E_Success_CollGreen,1000.0,173.351791,0.533203,0.5
1,E_Success_CollGreen,1000.0,173.418442,0.533203,0.5
1,E_Success_CollGreen,1000.0,173.46843,0.549866,0.55
1,E_Success_CollGreen,1000.0,173.801682,0.549866,0.55
1,E_Failure_CollRed,1000.0,173.884995,0.549866,0.55
1,E_Success_InterCeptRed,1000.0,174.018295,0.433228,0.55
1,E_Failure_CollRed,1000.0,173.951645,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,174.43486,0.133301,0.55
1,E_Failure_InterCeptGreen,1000.0,174.501511,0.183289,0.6
1,E_Success_CollGreen,1000.0,174.351547,0.549866,0.55
1,E_Success_CollGreen,1000.0,174.451523,0.549866,0.55
1,E_Success_CollGreen,1000.0,174.568161,0.533203,0.55
1,E_Success_CollGreen,1000.0,174.684799,0.533203,0.55
1,E_Success_CollGreen,1000.0,174.901413,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,175.001389,0.516541,0.65
1,E_Success_CollGreen,1000.0,175.101364,0.549866,0.7
1,E_Failure_CollRed,1000.0,175.218002,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,175.767868,0.06665,0.7
1,E_Failure_CollRed,1000.0,175.451279,0.549866,0.75
1,E_Success_CollGreen,1000.0,175.517929,0.549866,0.75
1,E_Failure_InterCeptGreen,1000.0,176.001144,0.149963,0.75
1,E_Failure_CollRed,1000.0,175.65123,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,176.201096,0.166626,0.65
1,E_Success_CollGreen,1000.0,175.834518,0.533203,0.6
1,E_Success_CollGreen,1000.0,176.067795,0.549866,0.6
1,E_Success_CollGreen,1000.0,176.151108,0.533203,0.65
1,E_Success_CollGreen,1000.0,176.367722,0.533203,0.65
1,E_Success_CollGreen,1000.0,176.367722,0.549866,0.7
1,E_Failure_CollRed,1000.0,176.617661,0.549866,0.7
1,E_Success_CollGreen,1000.0,176.684311,0.549866,0.7
1,E_Success_CollGreen,1000.0,176.900925,0.549866,0.7
1,E_Success_CollGreen,1000.0,176.917587,0.549866,0.7
1,E_Success_CollGreen,1000.0,177.167526,0.549866,0.7
1,E_Success_CollGreen,1000.0,177.234177,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,177.784042,0.116638,0.7
1,E_Failure_CollRed,1000.0,177.45079,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,178.000656,0.016663,0.65
1,E_Success_CollGreen,1000.0,177.467453,0.549866,0.65
1,E_Success_CollGreen,1000.0,177.717392,0.549866,0.65
1,E_Success_CollGreen,1000.0,177.900681,0.533203,0.7
1,E_Failure_CollRed,1000.0,178.017319,0.533203,0.7
1,E_Success_CollGreen,1000.0,178.017319,0.549866,0.7
1,E_Failure_CollRed,1000.0,178.267258,0.549866,0.75
1,E_Success_CollGreen,1000.0,178.433884,0.549866,0.75
1,E_Success_CollGreen,1000.0,178.550522,0.549866,0.75
1,E_Success_CollGreen,1000.0,178.567184,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,178.817123,0.44989,0.75
1,E_Success_InterCeptRed,1000.0,179.11705,0.366577,0.75
1,E_Success_CollGreen,1000.0,178.983749,0.549866,0.75
1,E_Failure_CollRed,1000.0,179.100388,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,179.650253,0.116638,0.75
1,E_Failure_CollRed,1000.0,179.267014,0.549866,0.75
1,E_Failure_InterCeptGreen,1000.0,179.816879,0.049988,0.7
1,E_Success_CollGreen,1000.0,179.483627,0.533203,0.65
1,E_Failure_CollRed,1000.0,179.533615,0.549866,0.65
1,E_Success_CollGreen,1000.0,179.766891,0.533203,0.6
1,E_Failure_CollRed,1000.0,179.866867,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,180.416733,0.0,0.65
1,E_Success_CollGreen,1000.0,180.01683,0.549866,0.6
1,E_Success_CollGreen,1000.0,180.083481,0.549866,0.6
1,E_Failure_CollRed,1000.0,180.300095,0.549866,0.6
1,E_Success_CollGreen,1000.0,180.416733,0.549866,0.6
1,E_Success_CollGreen,1000.0,180.566696,0.549866,0.6
1,E_Failure_CollRed,1000.0,180.633347,0.549866,0.65
1,E_Success_CollGreen,1000.0,180.84996,0.549866,0.6
1,E_Success_CollGreen,1000.0,180.966599,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,181.116562,0.499878,0.6
1,E_Success_InterCeptRed,1000.0,181.399826,0.216614,0.6
1,E_Success_CollGreen,1000.0,181.183212,0.549866,0.6
1,E_Success_CollGreen,1000.0,181.516464,0.549866,0.6
1,E_Success_CollGreen,1000.0,181.61644,0.533203,0.65
1,E_Success_CollGreen,1000.0,181.61644,0.533203,0.65
1,E_Success_CollGreen,1000.0,181.733078,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,182.06633,0.416565,0.75
1,E_Success_InterCeptRed,1000.0,182.149643,0.433228,0.75
1,E_Success_CollGreen,1000.0,182.149643,0.549866,0.8
1,E_Failure_CollRed,1000.0,182.282944,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,182.832809,0.083313,0.8
1,E_Success_CollGreen,1000.0,182.482895,0.549866,0.8
1,E_Failure_CollRed,1000.0,182.58287,0.533203,0.8
1,E_Success_InterCeptRed,1000.0,183.116074,0.099976,0.75
1,E_Success_CollGreen,1000.0,182.699509,0.549866,0.8
1,E_Success_CollGreen,1000.0,182.916122,0.533203,0.8
1,E_Success_CollGreen,1000.0,183.032761,0.549866,0.8
1,E_Success_CollGreen,1000.0,183.216049,0.533203,0.85
1,E_Success_CollGreen,1000.0,183.249374,0.549866,0.85
1,E_Success_CollGreen,1000.0,183.449326,0.549866,0.85
1,E_Success_CollGreen,1000.0,183.582626,0.549866,0.85
1,E_Success_InterCeptRed,1000.0,183.749252,0.466553,0.85
1,E_Failure_InterCeptGreen,1000.0,183.79924,0.466553,0.85
1,E_Failure_CollRed,1000.0,183.999191,0.549866,0.8
1,E_Success_CollGreen,1000.0,184.132492,0.549866,0.75
1,E_Success_CollGreen,1000.0,184.215805,0.533203,0.75
1,E_Failure_CollRed,1000.0,184.265793,0.533203,0.75
1,E_Failure_CollRed,1000.0,184.549057,0.549866,0.7
1,E_Failure_CollRed,1000.0,184.682358,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,184.749008,0.483215,0.6
1,E_Success_InterCeptRed,1000.0,185.232224,0.099976,0.65
1,E_Success_CollGreen,1000.0,184.798996,0.549866,0.7
1,E_Success_CollGreen,1000.0,185.098923,0.549866,0.7
1,E_Success_CollGreen,1000.0,185.232224,0.533203,0.75
1,E_Success_CollGreen,1000.0,185.332199,0.549866,0.75
1,E_Success_CollGreen,1000.0,185.348862,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,185.765427,0.399902,0.75
1,E_Success_CollGreen,1000.0,185.648788,0.549866,0.75
1,E_Success_CollGreen,1000.0,185.882065,0.549866,0.75
1,E_Success_CollGreen,1000.0,185.898727,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,186.165329,0.533203,0.75
1,E_Success_InterCeptRed,1000.0,186.448593,0.299927,0.75
1,E_Failure_CollRed,1000.0,186.198654,0.549866,0.75
1,E_Success_CollGreen,1000.0,186.431931,0.549866,0.75
1,E_Success_CollGreen,1000.0,186.698532,0.533203,0.8
1,E_Failure_CollRed,1000.0,186.74852,0.533203,0.8
1,E_Success_CollGreen,1000.0,186.74852,0.549866,0.75
1,E_Failure_CollRed,1000.0,186.981796,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,187.531662,0.083313,0.8
1,E_Failure_InterCeptGreen,1000.0,187.231735,0.533203,0.85
1,E_Failure_CollRed,1000.0,187.281723,0.549866,0.8
1,E_Success_CollGreen,1000.0,187.298386,0.549866,0.75
1,E_Failure_InterCeptGreen,1000.0,187.848251,0.283264,0.75
1,E_Failure_CollRed,1000.0,187.614975,0.549866,0.7
1,E_Success_CollGreen,1000.0,187.764938,0.533203,0.65
1,E_Failure_CollRed,1000.0,187.831589,0.549866,0.65
1,E_Failure_CollRed,1000.0,188.131516,0.533203,0.6
1,E_Success_CollGreen,1000.0,188.164841,0.549866,0.55
1,E_Success_CollGreen,1000.0,188.298141,0.549866,0.55
1,E_Failure_CollRed,1000.0,188.381454,0.549866,0.55
1,E_Failure_CollRed,1000.0,188.664719,0.549866,0.5
1,E_Success_CollGreen,1000.0,188.714706,0.549866,0.45
1,E_Failure_CollRed,1000.0,188.848007,0.549866,0.45
1,E_Success_CollGreen,1000.0,188.93132,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,189.397873,0.183289,0.45
1,E_Success_CollGreen,1000.0,189.214584,0.549866,0.45
1,E_Success_CollGreen,1000.0,189.264572,0.549866,0.5
1,E_Success_CollGreen,1000.0,189.481186,0.549866,0.5
1,E_Success_CollGreen,1000.0,189.581161,0.533203,0.55
1,E_Failure_CollRed,1000.0,189.76445,0.549866,0.55
1,E_Success_CollGreen,1000.0,189.814438,0.549866,0.55
1,E_Success_InterCeptRed,1000.0,190.314316,0.06665,0.6
1,E_Failure_CollRed,1000.0,190.031052,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,190.580917,0.033325,0.6
1,E_Success_CollGreen,1000.0,190.114365,0.549866,0.6
1,E_Success_CollGreen,1000.0,190.364304,0.549866,0.6
1,E_Failure_CollRed,1000.0,190.380966,0.533203,0.65
1,E_Success_CollGreen,1000.0,190.614243,0.533203,0.65
1,E_Failure_CollRed,1000.0,190.66423,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,191.214096,0.149963,0.6
1,E_Failure_CollRed,1000.0,190.914169,0.549866,0.65
1,E_Failure_CollRed,1000.0,190.914169,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,191.464035,0.033325,0.6
1,E_Success_InterCeptRed,1000.0,191.364059,0.233276,0.6
1,E_Success_CollGreen,1000.0,191.147446,0.549866,0.6
1,E_Success_CollGreen,1000.0,191.464035,0.549866,0.6
1,E_Success_CollGreen,1000.0,191.49736,0.549866,0.6
1,E_Failure_InterCeptGreen,1000.0,191.697311,0.399902,0.6
1,E_Failure_CollRed,1000.0,191.597336,0.533203,0.55
1,E_Success_CollGreen,1000.0,192.013901,0.549866,0.5
1,E_Failure_CollRed,1000.0,192.047226,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,192.130539,0.483215,0.5
1,E_Failure_CollRed,1000.0,192.097214,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,192.597092,0.199951,0.45
1,E_Failure_InterCeptGreen,1000.0,192.613754,0.333252,0.5
1,E_Success_CollGreen,1000.0,192.563766,0.549866,0.45
1,E_Failure_CollRed,1000.0,192.630417,0.549866,0.45
1,E_Failure_InterCeptGreen,1000.0,193.113632,0.133301,0.45
1,E_Success_CollGreen,1000.0,192.797043,0.549866,0.4
1,E_Failure_CollRed,1000.0,192.947006,0.533203,0.45
1,E_Failure_CollRed,1000.0,193.180283,0.549866,0.4
1,E_Success_CollGreen,1000.0,193.246933,0.533203,0.4
1,E_Failure_CollRed,1000.0,193.346909,0.549866,0.45
1,E_Success_CollGreen,1000.0,193.480209,0.549866,0.45
1,E_Failure_CollRed,1000.0,193.730148,0.549866,0.45
1,E_Failure_CollRed,1000.0,193.780136,0.549866,0.4
1,E_Success_InterCeptRed,1000.0,194.330002,0.06665,0.35
1,E_Success_CollGreen,1000.0,193.896774,0.549866,0.35
1,E_Failure_InterCeptGreen,1000.0,194.280014,0.199951,0.4
1,E_Success_InterCeptRed,1000.0,194.030075,0.516541,0.4
1,E_Failure_CollRed,1000.0,194.396652,0.533203,0.4
1,E_Failure_CollRed,1000.0,194.44664,0.549866,0.4
1,E_Success_CollGreen,1000.0,194.479965,0.533203,0.4
1,E_Success_InterCeptRed,1000.0,194.996506,0.033325,0.45
1,E_Failure_CollRed,1000.0,194.546616,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,195.079819,0.083313,0.45
1,E_Failure_CollRed,1000.0,194.929855,0.549866,0.45
1,E_Failure_CollRed,1000.0,195.013168,0.549866,0.45
1,E_Failure_CollRed,1000.0,195.029831,0.549866,0.45
1,E_Failure_InterCeptGreen,1000.0,195.479721,0.199951,0.4
1,E_Success_CollGreen,1000.0,195.163132,0.533203,0.4
1,E_Success_InterCeptRed,1000.0,195.579697,0.299927,0.45
1,E_Success_CollGreen,1000.0,195.563034,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,195.696335,0.483215,0.5
1,E_Failure_CollRed,1000.0,195.679672,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,196.1129,0.233276,0.5
1,E_Success_CollGreen,1000.0,195.879623,0.549866,0.55
1,E_Failure_CollRed,1000.0,196.17955,0.533203,0.55
1,E_Failure_CollRed,1000.0,196.212875,0.549866,0.5
1,E_Success_CollGreen,1000.0,196.346176,0.533203,0.5
1,E_Success_CollGreen,1000.0,196.429489,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,196.712753,0.516541,0.55
1,E_Success_CollGreen,1000.0,196.762741,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,196.879379,0.516541,0.6
1,E_Success_CollGreen,1000.0,196.979355,0.549866,0.6
1,E_Success_CollGreen,1000.0,197.229294,0.533203,0.65
1,E_Failure_CollRed,1000.0,197.312607,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,197.862473,0.049988,0.65
1,E_Success_CollGreen,1000.0,197.39592,0.533203,0.7
1,E_Success_CollGreen,1000.0,197.529221,0.549866,0.75
1,E_Success_CollGreen,1000.0,197.762497,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,197.929123,0.516541,0.8
1,E_Failure_CollRed,1000.0,197.91246,0.533203,0.8
1,E_Success_InterCeptRed,1000.0,198.079086,0.44989,0.75
1,E_Success_InterCeptRed,1000.0,198.445663,0.099976,0.75
1,E_Failure_CollRed,1000.0,198.312363,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,198.862228,0.099976,0.75
1,E_Success_CollGreen,1000.0,198.445663,0.533203,0.7
1,E_Failure_CollRed,1000.0,198.528976,0.549866,0.75
1,E_Success_CollGreen,1000.0,198.545639,0.533203,0.75
1,E_Failure_InterCeptGreen,1000.0,199.078842,0.016663,0.75
1,E_Failure_InterCeptGreen,1000.0,198.962204,0.249939,0.7
1,E_Success_CollGreen,1000.0,198.978867,0.549866,0.65
1,E_Failure_CollRed,1000.0,199.078842,0.549866,0.65
1,E_Failure_CollRed,1000.0,199.095505,0.549866,0.6
1,E_Failure_CollRed,1000.0,199.212143,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,199.628708,0.199951,0.5
1,E_Success_InterCeptRed,1000.0,199.528732,0.416565,0.5
1,E_Failure_CollRed,1000.0,199.64537,0.549866,0.5
1,E_Failure_CollRed,1000.0,199.745346,0.549866,0.45
1,E_Failure_CollRed,1000.0,199.828659,0.533203,0.4
1,E_Failure_CollRed,1000.0,199.945297,0.533203,0.35
1,E_Failure_InterCeptGreen,1000.0,200.4785,0.083313,0.3
1,E_Failure_CollRed,1000.0,200.195236,0.549866,0.3
1,E_Success_CollGreen,1000.0,200.295212,0.549866,0.25
1,E_Success_CollGreen,1000.0,200.361862,0.549866,0.25
1,E_Success_CollGreen,1000.0,200.561813,0.533203,0.3
1,E_Failure_CollRed,1000.0,200.745102,0.549866,0.35
1,E_Success_InterCeptRed,1000.0,201.294968,0.099976,0.3
1,E_Failure_CollRed,1000.0,200.845078,0.549866,0.35
1,E_Failure_InterCeptGreen,1000.0,201.394943,0.06665,0.3
1,E_Success_CollGreen,1000.0,200.911728,0.549866,0.3
1,E_Success_CollGreen,1000.0,201.095016,0.549866,0.35
1,E_Failure_CollRed,1000.0,201.394943,0.549866,0.35
1,E_Failure_CollRed,1000.0,201.461594,0.533203,0.35
1,E_Success_CollGreen,1000.0,201.461594,0.549866,0.35
1,E_Success_InterCeptRed,1000.0,201.944809,0.099976,0.4
1,E_Failure_InterCeptGreen,1000.0,201.994797,0.149963,0.45
1,E_Success_CollGreen,1000.0,201.644882,0.549866,0.4
1,E_Success_CollGreen,1000.0,202.011459,0.549866,0.45
1,E_Success_CollGreen,1000.0,202.044785,0.549866,0.5
1,E_Failure_InterCeptGreen,1000.0,202.194748,0.433228,0.55
1,E_Failure_CollRed,1000.0,202.14476,0.533203,0.55
1,E_Success_CollGreen,500.0,202.561325,1.099731,0.55
1,E_Failure_CollRed,500.0,202.59465,1.099731,0.6
1,E_Failure_CollRed,500.0,202.627975,1.083069,0.55
1,E_Success_InterCeptRed,500.0,203.694382,0.06665,0.5
1,E_Failure_InterCeptGreen,500.0,203.711044,0.049988,0.5
1,E_Success_CollGreen,500.0,202.677963,1.099731,0.5
1,E_Success_InterCeptRed,500.0,203.777695,0.866455,0.5
1,E_Success_InterCeptRed,500.0,203.761032,0.883118,0.55
1,E_Success_CollGreen,500.0,203.661057,1.099731,0.6
1,E_Success_CollGreen,500.0,203.761032,1.099731,0.6
1,E_Success_InterCeptRed,500.0,204.760788,0.749817,0.6
1,E_Success_CollGreen,500.0,204.64415,1.083069,0.65
1,E_Success_CollGreen,500.0,204.64415,1.083069,0.7
1,E_Success_CollGreen,500.0,204.860764,1.099731,0.7
1,E_Success_InterCeptRed,500.0,205.727219,0.649841,0.7
1,E_Success_CollGreen,500.0,205.510605,1.083069,0.75
1,E_Success_InterCeptRed,500.0,205.960495,0.816467,0.75
1,E_Success_CollGreen,500.0,205.727219,1.099731,0.75
1,E_Success_CollGreen,500.0,206.37706,1.083069,0.75
1,E_Success_InterCeptRed,500.0,206.776962,0.749817,0.8
1,E_Success_CollGreen,500.0,206.593674,1.099731,0.85
1,E_Success_CollGreen,500.0,206.82695,1.099731,0.85
1,E_Success_InterCeptRed,500.0,207.526779,1.016418,0.9
1,E_Success_InterCeptRed,500.0,207.693405,0.866455,0.95
1,E_Success_InterCeptRed,500.0,207.460129,1.099731,0.95
1,E_Success_InterCeptRed,500.0,207.926682,0.649841,1.0
1,E_Success_InterCeptRed,500.0,208.576523,0.966431,1.0
1,E_Success_InterCeptRed,500.0,208.55986,0.999756,1.0
1,E_Success_CollGreen,500.0,208.543198,1.099731,1.0
1,E_Success_CollGreen,500.0,208.55986,1.083069,1.0
1,E_Success_InterCeptRed,500.0,209.642929,0.616516,1.0
1,E_Success_InterCeptRed,500.0,209.542953,0.733154,1.0
1,E_Success_InterCeptRed,500.0,209.642929,0.633179,1.0
1,E_Success_InterCeptRed,500.0,209.559616,0.733154,1.0
1,E_Success_InterCeptRed,500.0,210.276108,0.716492,1.0
1,E_Success_CollGreen,500.0,210.259445,1.099731,1.0
1,E_Success_CollGreen,500.0,210.276108,1.083069,1.0
1,E_Success_CollGreen,500.0,210.29277,1.083069,1.0
1,E_Success_CollGreen,500.0,210.992599,1.083069,1.0
1,E_Success_InterCeptRed,500.0,211.359177,0.766479,1.0
1,E_Success_InterCeptRed,500.0,211.375839,0.749817,1.0
1,E_Success_CollGreen,500.0,211.359177,1.099731,1.0
1,E_Success_InterCeptRed,500.0,212.125656,1.016418,1.0
1,E_Success_CollGreen,500.0,212.075668,1.099731,1.0
1,E_Success_CollGreen,500.0,212.125656,1.083069,1.0
1,E_Success_CollGreen,500.0,212.458908,1.099731,1.0
1,E_Success_InterCeptRed,500.0,213.55864,0.649841,1.0
1,E_Success_InterCeptRed,500.0,213.208725,1.016418,1.0
1,E_Failure_CollRed,500.0,213.142075,1.083069,1.0
1,E_Success_InterCeptRed,500.0,213.1754,1.066406,0.95
1,E_Success_InterCeptRed,500.0,214.225143,0.033325,0.95
1,E_Success_CollGreen,500.0,214.208481,1.099731,0.95
